2018-10-21 12:43:17 INFO: charge_server start
2018-10-21 13:07:43 INFO: #1 charging...
2018-10-21 13:07:44 INFO: #0 charging...
2018-10-21 13:07:44 INFO: #1 charging...
2018-10-21 13:07:45 INFO: #0 charging...
2018-10-21 13:07:45 INFO: #1 charging...
2018-10-21 13:07:46 INFO: #0 charging...
2018-10-21 13:07:46 INFO: #1 charging...
2018-10-21 13:07:47 INFO: #0 charging...
2018-10-21 13:07:47 INFO: #1 charging...
2018-10-21 13:07:48 INFO: #0 charging...
2018-10-21 13:07:48 INFO: #1 charging...
2018-10-21 13:07:49 INFO: #0 charging...
2018-10-21 13:07:49 INFO: #1 charging...
2018-10-21 13:07:50 INFO: #0 charging...
2018-10-21 13:07:50 INFO: #1 charging...
2018-10-21 13:07:51 INFO: #0 charging...
2018-10-21 13:07:51 INFO: #1 charging...
2018-10-21 13:07:52 INFO: #0 charging...
2018-10-21 13:07:52 INFO: #1 charging...
2018-10-21 13:07:53 INFO: #0 charging...
2018-10-21 13:07:53 INFO: #1 charging...
2018-10-21 13:07:54 INFO: #0 charging...
2018-10-21 13:07:54 INFO: #1 charging...
2018-10-21 13:07:55 INFO: #0 charging...
2018-10-21 13:07:55 INFO: #1 charging...
2018-10-21 13:07:56 INFO: #0 charging...
2018-10-21 13:07:56 INFO: #1 charging...
2018-10-21 13:07:57 INFO: #0 charging...
2018-10-21 13:07:57 INFO: #1 charging...
2018-10-21 13:07:58 INFO: #0 charging...
2018-10-21 13:07:58 INFO: #1 charging...
2018-10-21 13:07:59 INFO: #0 charging...
2018-10-21 13:07:59 INFO: #1 charging...
2018-10-21 13:08:00 INFO: #0 charging...
2018-10-21 13:08:00 INFO: #1 charging...
2018-10-21 13:08:01 INFO: #0 charging...
2018-10-21 13:08:01 INFO: #1 charging...
2018-10-21 13:08:02 INFO: #0 charging...
2018-10-21 13:08:02 INFO: #1 charging...
2018-10-21 13:08:03 INFO: #0 charging...
2018-10-21 13:08:03 INFO: #1 charging...
2018-10-21 13:08:04 INFO: #0 charging...
2018-10-21 13:08:04 INFO: #1 charging...
2018-10-21 13:08:05 INFO: #0 charging...
2018-10-21 13:08:05 INFO: #1 charging...
2018-10-21 13:08:06 INFO: #0 charging...
2018-10-21 13:08:06 INFO: #1 charging...
2018-10-21 13:08:07 INFO: #0 charging...
2018-10-21 13:08:07 INFO: #1 charging...
2018-10-21 13:08:08 INFO: #0 charging...
2018-10-21 13:08:08 INFO: #1 charging...
2018-10-21 13:08:09 INFO: #0 charging...
2018-10-21 13:08:09 INFO: #1 charging...
2018-10-21 13:08:10 INFO: #0 charging...
2018-10-21 13:08:10 INFO: #1 charging...
2018-10-21 13:08:11 INFO: #0 charging...
2018-10-21 13:08:11 INFO: #1 charging...
2018-10-21 13:08:12 INFO: #0 charging...
2018-10-21 13:08:12 INFO: #1 charging...
2018-10-21 13:08:13 INFO: #0 charging...
2018-10-21 13:08:13 INFO: #1 charging...
2018-10-21 13:08:14 INFO: #0 charging...
2018-10-21 13:08:14 INFO: #1 charging...
2018-10-21 13:08:15 INFO: #0 charging...
2018-10-21 13:08:15 INFO: #1 charging...
2018-10-21 13:08:16 INFO: #0 charging...
2018-10-21 13:08:16 INFO: #1 charging...
2018-10-21 13:08:17 INFO: #0 charging...
2018-10-21 13:08:17 INFO: #1 charging...
2018-10-21 13:08:18 INFO: #0 charging...
2018-10-21 13:08:18 INFO: #1 charging...
2018-10-21 13:08:19 INFO: #0 charging...
2018-10-21 13:08:19 INFO: #1 charging...
2018-10-21 13:08:20 INFO: #0 charging...
2018-10-21 13:08:20 INFO: #1 charging...
2018-10-21 13:08:22 INFO: #0 charging...
2018-10-21 13:08:22 INFO: #1 charging...
2018-10-21 13:08:23 INFO: #0 charging...
2018-10-21 13:08:23 INFO: #1 charging...
2018-10-21 13:08:24 INFO: #0 charging...
2018-10-21 13:08:24 INFO: #1 charging...
2018-10-21 13:08:25 INFO: #0 charging...
2018-10-21 13:08:25 INFO: #1 charging...
2018-10-21 13:08:26 INFO: #0 charging...
2018-10-21 13:08:26 INFO: #1 charging...
2018-10-21 13:08:27 INFO: #0 charging...
2018-10-21 13:08:27 INFO: #1 charging...
2018-10-21 13:08:28 INFO: #0 charging...
2018-10-21 13:08:28 INFO: #1 charging...
2018-10-21 13:08:29 INFO: #0 charging...
2018-10-21 13:08:29 INFO: #1 charging...
2018-10-21 13:08:30 INFO: #0 charging...
2018-10-21 13:08:30 INFO: #1 charging...
2018-10-21 13:08:31 INFO: #0 charging...
2018-10-21 13:08:31 INFO: #1 charging...
2018-10-21 13:08:32 INFO: #0 charging...
2018-10-21 13:08:32 INFO: #1 charging...
2018-10-21 13:08:33 INFO: #0 charging...
2018-10-21 13:08:33 INFO: #1 charging...
2018-10-21 13:08:34 INFO: #0 charging...
2018-10-21 13:08:34 INFO: #1 charging...
2018-10-21 13:08:35 INFO: #0 charging...
2018-10-21 13:08:35 INFO: #1 charging...
2018-10-21 13:08:36 INFO: #0 charging...
2018-10-21 13:08:36 INFO: #1 charging...
2018-10-21 13:08:37 INFO: #0 charging...
2018-10-21 13:08:37 INFO: #1 charging...
2018-10-21 13:08:38 INFO: #0 charging...
2018-10-21 13:08:38 INFO: #1 charging...
2018-10-21 13:08:39 INFO: #0 charging...
2018-10-21 13:08:39 INFO: #1 charging...
2018-10-21 13:08:40 INFO: #0 charging...
2018-10-21 13:08:40 INFO: #1 charging...
2018-10-21 13:08:41 INFO: #0 charging...
2018-10-21 13:08:41 INFO: #1 charging...
2018-10-21 13:08:42 INFO: #0 charging...
2018-10-21 13:08:42 INFO: #1 charging...
2018-10-21 13:08:43 INFO: #0 charging...
2018-10-21 13:08:43 INFO: #1 charging...
2018-10-21 13:08:44 INFO: #0 charging...
2018-10-21 13:08:44 INFO: #1 charging...
2018-10-21 13:08:45 INFO: #0 charging...
2018-10-21 13:08:45 INFO: #1 charging...
2018-10-21 13:08:46 INFO: #0 charging...
2018-10-21 13:08:46 INFO: #1 charging...
2018-10-21 13:08:47 INFO: #0 charging...
2018-10-21 13:08:47 INFO: #1 charging...
2018-10-21 13:08:48 INFO: #0 charging...
2018-10-21 13:08:48 INFO: #1 charging...
2018-10-21 13:08:49 INFO: #0 charging...
2018-10-21 13:08:49 INFO: #1 charging...
2018-10-21 13:08:50 INFO: #0 charging...
2018-10-21 13:08:50 INFO: #1 charging...
2018-10-21 13:08:51 INFO: #0 charging...
2018-10-21 13:08:51 INFO: #1 charging...
2018-10-21 13:08:52 INFO: #0 charging...
2018-10-21 13:08:52 INFO: #1 charging...
2018-10-21 13:08:53 INFO: #0 charging...
2018-10-21 13:08:53 INFO: #1 charging...
2018-10-21 13:08:54 INFO: #0 charging...
2018-10-21 13:08:54 INFO: #1 charging...
2018-10-21 13:08:55 INFO: #0 charging...
2018-10-21 13:08:55 INFO: #1 charging...
2018-10-21 13:08:56 INFO: #0 charging...
2018-10-21 13:08:56 INFO: #1 charging...
2018-10-21 13:08:57 INFO: #0 charging...
2018-10-21 13:08:57 INFO: #1 charging...
2018-10-21 13:08:58 INFO: #0 charging...
2018-10-21 13:08:58 INFO: #1 charging...
2018-10-21 13:08:59 INFO: #0 charging...
2018-10-21 13:08:59 INFO: #1 charging...
2018-10-21 13:09:00 INFO: #0 charging...
2018-10-21 13:09:00 INFO: #1 charging...
2018-10-21 13:09:01 INFO: #0 charging...
2018-10-21 13:09:01 INFO: #1 charging...
2018-10-21 13:09:02 INFO: #0 charging...
2018-10-21 13:09:02 INFO: #1 charging...
2018-10-21 13:09:03 INFO: #0 charging...
2018-10-21 13:09:03 INFO: #1 charging...
2018-10-21 13:09:04 INFO: #0 charging...
2018-10-21 13:09:04 INFO: #1 charging...
2018-10-21 13:09:05 INFO: #0 charging...
2018-10-21 13:09:05 INFO: #1 charging...
2018-10-21 13:09:06 INFO: #0 charging...
2018-10-21 13:09:06 INFO: #1 charging...
2018-10-21 13:09:07 INFO: #0 charging...
2018-10-21 13:09:07 INFO: #1 charging...
2018-10-21 13:09:08 INFO: #0 charging...
2018-10-21 13:09:08 INFO: #1 charging...
2018-10-21 13:09:09 INFO: #0 charging...
2018-10-21 13:09:09 INFO: #1 charging...
2018-10-21 13:09:10 INFO: #0 charging...
2018-10-21 13:09:10 INFO: #1 charging...
2018-10-21 13:09:11 INFO: #0 charging...
2018-10-21 13:09:11 INFO: #1 charging...
2018-10-21 13:09:12 INFO: #0 charging...
2018-10-21 13:09:12 INFO: #1 charging...
2018-10-21 13:09:13 INFO: #0 charging...
2018-10-21 13:09:13 INFO: #1 charging...
2018-10-21 13:09:14 INFO: #0 charging...
2018-10-21 13:09:14 INFO: #1 charging...
2018-10-21 13:09:15 INFO: #0 charging...
2018-10-21 13:09:15 INFO: #1 charging...
2018-10-21 13:09:16 INFO: #0 charging...
2018-10-21 13:09:16 INFO: #1 charging...
2018-10-21 13:09:17 INFO: #0 charging...
2018-10-21 13:09:17 INFO: #1 charging...
2018-10-21 13:09:18 INFO: #0 charging...
2018-10-21 13:09:18 INFO: #1 charging...
2018-10-21 13:09:19 INFO: #0 charging...
2018-10-21 13:09:19 INFO: #1 charging...
2018-10-21 13:09:20 INFO: #0 charging...
2018-10-21 13:09:20 INFO: #1 charging...
2018-10-21 13:09:21 INFO: #0 charging...
2018-10-21 13:09:21 INFO: #1 charging...
2018-10-21 13:09:22 INFO: #0 charging...
2018-10-21 13:09:22 INFO: #1 charging...
2018-10-21 13:09:23 INFO: #0 charging...
2018-10-21 13:09:23 INFO: #1 charging...
2018-10-21 13:09:24 INFO: #0 charging...
2018-10-21 13:09:24 INFO: #1 charging...
2018-10-21 13:09:25 INFO: #0 charging...
2018-10-21 13:09:25 INFO: #1 charging...
2018-10-21 13:09:26 INFO: #0 charging...
2018-10-21 13:09:26 INFO: #1 charging...
2018-10-21 13:09:27 INFO: #0 charging...
2018-10-21 13:09:27 INFO: #1 charging...
2018-10-21 13:09:28 INFO: #0 charging...
2018-10-21 13:09:28 INFO: #1 charging...
2018-10-21 13:09:29 INFO: #0 charging...
2018-10-21 13:09:29 INFO: #1 charging...
2018-10-21 13:09:30 INFO: #0 charging...
2018-10-21 13:09:30 INFO: #1 charging...
2018-10-21 13:09:31 INFO: #0 charging...
2018-10-21 13:09:31 INFO: #1 charging...
2018-10-21 13:09:32 INFO: #0 charging...
2018-10-21 13:09:32 INFO: #1 charging...
2018-10-21 13:09:33 INFO: #0 charging...
2018-10-21 13:09:33 INFO: #1 charging...
2018-10-21 13:09:34 INFO: #0 charging...
2018-10-21 13:09:34 INFO: #1 charging...
2018-10-21 13:09:35 INFO: #0 charging...
2018-10-21 13:09:35 INFO: #1 charging...
2018-10-21 13:09:36 INFO: #0 charging...
2018-10-21 13:09:36 INFO: #1 charging...
2018-10-21 13:09:37 INFO: #0 charging...
2018-10-21 13:09:37 INFO: #1 charging...
2018-10-21 13:09:38 INFO: #0 charging...
2018-10-21 13:09:38 INFO: #1 charging...
2018-10-21 13:09:39 INFO: #0 charging...
2018-10-21 13:09:39 INFO: #1 charging...
2018-10-21 13:09:40 INFO: #0 charging...
2018-10-21 13:09:40 INFO: #1 charging...
2018-10-21 13:09:41 INFO: #0 charging...
2018-10-21 13:09:41 INFO: #1 charging...
2018-10-21 13:09:42 INFO: #0 charging...
2018-10-21 13:09:42 INFO: #1 charging...
2018-10-21 13:09:43 INFO: #0 charging...
2018-10-21 13:09:43 INFO: #1 charging...
2018-10-21 13:09:44 INFO: #0 charging...
2018-10-21 13:09:44 INFO: #1 charging...
2018-10-21 13:09:45 INFO: #0 charging...
2018-10-21 13:09:45 INFO: #1 charging...
2018-10-21 13:09:46 INFO: #0 charging...
2018-10-21 13:09:46 INFO: #1 charging...
2018-10-21 13:09:47 INFO: #0 charging...
2018-10-21 13:09:47 INFO: #1 charging...
2018-10-21 13:09:48 INFO: #0 charging...
2018-10-21 13:09:48 INFO: #1 charging...
2018-10-21 13:09:49 INFO: #0 charging...
2018-10-21 13:09:49 INFO: #1 charging...
2018-10-21 13:09:50 INFO: #0 charging...
2018-10-21 13:09:50 INFO: #1 charging...
2018-10-21 13:09:51 INFO: #0 charging...
2018-10-21 13:09:51 INFO: #1 charging...
2018-10-21 13:09:52 INFO: #0 charging...
2018-10-21 13:09:52 INFO: #1 charging...
2018-10-21 13:09:53 INFO: #0 charging...
2018-10-21 13:09:53 INFO: #1 charging...
2018-10-21 13:09:54 INFO: #0 charging...
2018-10-21 13:09:54 INFO: #1 charging...
2018-10-21 13:09:55 INFO: #0 charging...
2018-10-21 13:09:55 INFO: #1 charging...
2018-10-21 13:09:56 INFO: #0 charging...
2018-10-21 13:09:56 INFO: #1 charging...
2018-10-21 13:09:57 INFO: #0 charging...
2018-10-21 13:09:57 INFO: #1 charging...
2018-10-21 13:09:58 INFO: #0 charging...
2018-10-21 13:09:58 INFO: #1 charging...
2018-10-21 13:09:59 INFO: #0 charging...
2018-10-21 13:09:59 INFO: #1 charging...
2018-10-21 13:10:00 INFO: #0 charging...
2018-10-21 13:10:00 INFO: #1 charging...
2018-10-21 13:10:01 INFO: #0 charging...
2018-10-21 13:10:01 INFO: #1 charging...
2018-10-21 13:10:02 INFO: #0 charging...
2018-10-21 13:10:02 INFO: #1 charging...
2018-10-21 13:10:03 INFO: #0 charging...
2018-10-21 13:10:03 INFO: #1 charging...
2018-10-21 13:10:04 INFO: #0 charging...
2018-10-21 13:10:04 INFO: #1 charging...
2018-10-21 13:10:05 INFO: #0 charging...
2018-10-21 13:10:05 INFO: #1 charging...
2018-10-21 13:10:06 INFO: #0 charging...
2018-10-21 13:10:06 INFO: #1 charging...
2018-10-21 13:10:07 INFO: #0 charging...
2018-10-21 13:10:07 INFO: #1 charging...
2018-10-21 13:10:08 INFO: #0 charging...
2018-10-21 13:10:08 INFO: #1 charging...
2018-10-21 13:10:09 INFO: #0 charging...
2018-10-21 13:10:09 INFO: #1 charging...
2018-10-21 13:10:10 INFO: #0 charging...
2018-10-21 13:10:10 INFO: #1 charging...
2018-10-21 13:10:11 INFO: #0 charging...
2018-10-21 13:10:11 INFO: #1 charging...
2018-10-21 13:10:12 INFO: #0 charging...
2018-10-21 13:10:12 INFO: #1 charging...
2018-10-21 13:10:13 INFO: #0 charging...
2018-10-21 13:10:13 INFO: #1 charging...
2018-10-21 13:10:14 INFO: #0 charging...
2018-10-21 13:10:14 INFO: #1 charging...
2018-10-21 13:10:15 INFO: #0 charging...
2018-10-21 13:10:15 INFO: #1 charging...
2018-10-21 13:10:16 INFO: #0 charging...
2018-10-21 13:10:16 INFO: #1 charging...
2018-10-21 13:10:17 INFO: #0 charging...
2018-10-21 13:10:17 INFO: #1 charging...
2018-10-21 13:10:18 INFO: #0 charging...
2018-10-21 13:10:18 INFO: #1 charging...
2018-10-21 13:10:19 INFO: #0 charging...
2018-10-21 13:10:19 INFO: #1 charging...
2018-10-21 13:10:20 INFO: #0 charging...
2018-10-21 13:10:20 INFO: #1 charging...
2018-10-21 13:10:21 INFO: #0 charging...
2018-10-21 13:10:21 INFO: #1 charging...
2018-10-21 13:10:22 INFO: #0 charging...
2018-10-21 13:10:22 INFO: #1 charging...
2018-10-21 13:10:23 INFO: #0 charging...
2018-10-21 13:10:23 INFO: #1 charging...
2018-10-21 13:10:24 INFO: #0 charging...
2018-10-21 13:10:24 INFO: #1 charging...
2018-10-21 13:10:25 INFO: #0 charging...
2018-10-21 13:10:25 INFO: #1 charging...
2018-10-21 13:10:26 INFO: #0 charging...
2018-10-21 13:10:26 INFO: #1 charging...
2018-10-21 13:10:27 INFO: #0 charging...
2018-10-21 13:10:27 INFO: #1 charging...
2018-10-21 13:10:28 INFO: #0 charging...
2018-10-21 13:10:28 INFO: #1 charging...
2018-10-21 13:10:29 INFO: #0 charging...
2018-10-21 13:10:29 INFO: #1 charging...
2018-10-21 13:10:30 INFO: #0 charging...
2018-10-21 13:10:30 INFO: #1 charging...
2018-10-21 13:10:31 INFO: #0 charging...
2018-10-21 13:10:31 INFO: #1 charging...
2018-10-21 13:10:32 INFO: #0 charging...
2018-10-21 13:10:32 INFO: #1 charging...
2018-10-21 13:10:33 INFO: #0 charging...
2018-10-21 13:10:33 INFO: #1 charging...
2018-10-21 13:10:34 INFO: #0 charging...
2018-10-21 13:10:34 INFO: #1 charging...
2018-10-21 13:10:35 INFO: #0 charging...
2018-10-21 13:10:35 INFO: #1 charging...
2018-10-21 13:10:36 INFO: #0 charging...
2018-10-21 13:10:36 INFO: #1 charging...
2018-10-21 13:10:37 INFO: #0 charging...
2018-10-21 13:10:37 INFO: #1 charging...
2018-10-21 13:10:38 INFO: #0 charging...
2018-10-21 13:10:38 INFO: #1 charging...
2018-10-21 13:10:39 INFO: #0 charging...
2018-10-21 13:10:39 INFO: #1 charging...
2018-10-21 13:10:40 INFO: #0 charging...
2018-10-21 13:10:40 INFO: #1 charging...
2018-10-21 13:10:41 INFO: #0 charging...
2018-10-21 13:10:41 INFO: #1 charging...
2018-10-21 13:10:42 INFO: #0 charging...
2018-10-21 13:10:42 INFO: #1 charging...
2018-10-21 13:10:43 INFO: #0 charging...
2018-10-21 13:10:43 INFO: #1 charging...
2018-10-21 13:10:44 INFO: #0 charging...
2018-10-21 13:10:44 INFO: #1 charging...
2018-10-21 13:10:45 INFO: #0 charging...
2018-10-21 13:10:45 INFO: #1 charging...
2018-10-21 13:10:46 INFO: #0 charging...
2018-10-21 13:10:46 INFO: #1 charging...
2018-10-21 13:10:47 INFO: #0 charging...
2018-10-21 13:10:47 INFO: #1 charging...
2018-10-21 13:10:48 INFO: #0 charging...
2018-10-21 13:10:48 INFO: #1 charging...
2018-10-21 13:10:49 INFO: #0 charging...
2018-10-21 13:10:49 INFO: #1 charging...
2018-10-21 13:10:50 INFO: #0 charging...
2018-10-21 13:10:50 INFO: #1 charging...
2018-10-21 13:10:51 INFO: #0 charging...
2018-10-21 13:10:51 INFO: #1 charging...
2018-10-21 13:10:52 INFO: #0 charging...
2018-10-21 13:10:52 INFO: #1 charging...
2018-10-21 13:10:53 INFO: #0 charging...
2018-10-21 13:10:53 INFO: #1 charging...
2018-10-21 13:10:54 INFO: #0 charging...
2018-10-21 13:10:54 INFO: #1 charging...
2018-10-21 13:10:55 INFO: #0 charging...
2018-10-21 13:10:55 INFO: #1 charging...
2018-10-21 13:10:56 INFO: #0 charging...
2018-10-21 13:10:56 INFO: #1 charging...
2018-10-21 13:10:57 INFO: #0 charging...
2018-10-21 13:10:57 INFO: #1 charging...
2018-10-21 13:10:58 INFO: #0 charging...
2018-10-21 13:10:58 INFO: #1 charging...
2018-10-21 13:10:59 INFO: #0 charging...
2018-10-21 13:10:59 INFO: #1 charging...
2018-10-21 13:11:00 INFO: #0 charging...
2018-10-21 13:11:00 INFO: #1 charging...
2018-10-21 13:11:01 INFO: #0 charging...
2018-10-21 13:11:01 INFO: #1 charging...
2018-10-21 13:11:02 INFO: #0 charging...
2018-10-21 13:11:02 INFO: #1 charging...
2018-10-21 13:11:03 INFO: #0 charging...
2018-10-21 13:11:03 INFO: #1 charging...
2018-10-21 13:11:04 INFO: #0 charging...
2018-10-21 13:11:04 INFO: #1 charging...
2018-10-21 13:11:05 INFO: #0 charging...
2018-10-21 13:11:05 INFO: #1 charging...
2018-10-21 13:11:06 INFO: #0 charging...
2018-10-21 13:11:06 INFO: #1 charging...
2018-10-21 13:11:07 INFO: #0 charging...
2018-10-21 13:11:07 INFO: #1 charging...
2018-10-21 13:11:08 INFO: #0 charging...
2018-10-21 13:11:08 INFO: #1 charging...
2018-10-21 13:11:09 INFO: #0 charging...
2018-10-21 13:11:09 INFO: #1 charging...
2018-10-21 13:11:10 INFO: #0 charging...
2018-10-21 13:11:10 INFO: #1 charging...
2018-10-21 13:11:11 INFO: #0 charging...
2018-10-21 13:11:11 INFO: #1 charging...
2018-10-21 13:11:12 INFO: #0 charging...
2018-10-21 13:11:12 INFO: #1 charging...
2018-10-21 13:11:13 INFO: #0 charging...
2018-10-21 13:11:13 INFO: #1 charging...
2018-10-21 13:11:14 INFO: #0 charging...
2018-10-21 13:11:14 INFO: #1 charging...
2018-10-21 13:11:15 INFO: #0 charging...
2018-10-21 13:11:15 INFO: #1 charging...
2018-10-21 13:11:16 INFO: #0 charging...
2018-10-21 13:11:16 INFO: #1 charging...
2018-10-21 13:11:17 INFO: #0 charging...
2018-10-21 13:11:17 INFO: #1 charging...
2018-10-21 13:11:18 INFO: #0 charging...
2018-10-21 13:11:18 INFO: #1 charging...
2018-10-21 13:11:19 INFO: #0 charging...
2018-10-21 13:11:19 INFO: #1 charging...
2018-10-21 13:11:20 INFO: #0 charging...
2018-10-21 13:11:20 INFO: #1 charging...
2018-10-21 13:11:21 INFO: #0 charging...
2018-10-21 13:11:21 INFO: #1 charging...
2018-10-21 13:11:22 INFO: #0 charging...
2018-10-21 13:11:22 INFO: #1 charging...
2018-10-21 13:11:23 INFO: #0 charging...
2018-10-21 13:11:23 INFO: #1 charging...
2018-10-21 13:11:24 INFO: #0 charging...
2018-10-21 13:11:24 INFO: #1 charging...
2018-10-21 13:11:25 INFO: #0 charging...
2018-10-21 13:11:25 INFO: #1 charging...
2018-10-21 13:11:26 INFO: #0 charging...
2018-10-21 13:11:26 INFO: #1 charging...
2018-10-21 13:11:27 INFO: #0 charging...
2018-10-21 13:11:27 INFO: #1 charging...
2018-10-21 13:11:28 INFO: #0 charging...
2018-10-21 13:11:28 INFO: #1 charging...
2018-10-21 13:11:29 INFO: #0 charging...
2018-10-21 13:11:29 INFO: #1 charging...
2018-10-21 13:11:30 INFO: #0 charging...
2018-10-21 13:11:30 INFO: #1 charging...
2018-10-21 13:11:31 INFO: #0 charging...
2018-10-21 13:11:31 INFO: #1 charging...
2018-10-21 13:11:32 INFO: #0 charging...
2018-10-21 13:11:32 INFO: #1 charging...
2018-10-21 13:11:33 INFO: #0 charging...
2018-10-21 13:11:33 INFO: #1 charging...
2018-10-21 13:11:34 INFO: #0 charging...
2018-10-21 13:11:34 INFO: #1 charging...
2018-10-21 13:11:35 INFO: #0 charging...
2018-10-21 13:11:35 INFO: #1 charging...
2018-10-21 13:11:36 INFO: #0 charging...
2018-10-21 13:11:36 INFO: #1 charging...
2018-10-21 13:11:37 INFO: #0 charging...
2018-10-21 13:11:37 INFO: #1 charging...
2018-10-21 13:11:38 INFO: #0 charging...
2018-10-21 13:11:38 INFO: #1 charging...
2018-10-21 13:11:39 INFO: #0 charging...
2018-10-21 13:11:39 INFO: #1 charging...
2018-10-21 13:11:40 INFO: #0 charging...
2018-10-21 13:11:40 INFO: #1 charging...
2018-10-21 13:11:41 INFO: #0 charging...
2018-10-21 13:11:41 INFO: #1 charging...
2018-10-21 13:11:42 INFO: #0 charging...
2018-10-21 13:11:42 INFO: #1 charging...
2018-10-21 13:11:43 INFO: #0 charging...
2018-10-21 13:11:43 INFO: #1 charging...
2018-10-21 13:11:44 INFO: #0 charging...
2018-10-21 13:11:44 INFO: #1 charging...
2018-10-21 13:11:45 INFO: #0 charging...
2018-10-21 13:11:45 INFO: #1 charging...
2018-10-21 13:11:46 INFO: #0 charging...
2018-10-21 13:11:46 INFO: #1 charging...
2018-10-21 13:11:47 INFO: #0 charging...
2018-10-21 13:11:47 INFO: #1 charging...
2018-10-21 13:11:48 INFO: #0 charging...
2018-10-21 13:11:48 INFO: #1 charging...
2018-10-21 13:11:49 INFO: #0 charging...
2018-10-21 13:11:49 INFO: #1 charging...
2018-10-21 13:11:50 INFO: #0 charging...
2018-10-21 13:11:50 INFO: #1 charging...
2018-10-21 13:11:51 INFO: #0 charging...
2018-10-21 13:11:51 INFO: #1 charging...
2018-10-21 13:11:52 INFO: #0 charging...
2018-10-21 13:11:52 INFO: #1 charging...
2018-10-21 13:11:53 INFO: #0 charging...
2018-10-21 13:11:53 INFO: #1 charging...
2018-10-21 13:11:54 INFO: #0 charging...
2018-10-21 13:11:54 INFO: #1 charging...
2018-10-21 13:11:55 INFO: #0 charging...
2018-10-21 13:11:55 INFO: #1 charging...
2018-10-21 13:11:56 INFO: #0 charging...
2018-10-21 13:11:56 INFO: #1 charging...
2018-10-21 13:11:57 INFO: #0 charging...
2018-10-21 13:11:57 INFO: #1 charging...
2018-10-21 13:11:58 INFO: #0 charging...
2018-10-21 13:11:58 INFO: #1 charging...
2018-10-21 13:11:59 INFO: #0 charging...
2018-10-21 13:11:59 INFO: #1 charging...
2018-10-21 13:12:00 INFO: #0 charging...
2018-10-21 13:12:00 INFO: #1 charging...
2018-10-21 13:12:01 INFO: #0 charging...
2018-10-21 13:12:01 INFO: #1 charging...
2018-10-21 13:12:02 INFO: #0 charging...
2018-10-21 13:12:02 INFO: #1 charging...
2018-10-21 13:12:03 INFO: #0 charging...
2018-10-21 13:12:03 INFO: #1 charging...
2018-10-21 13:12:04 INFO: #0 charging...
2018-10-21 13:12:04 INFO: #1 charging...
2018-10-21 13:12:05 INFO: #0 charging...
2018-10-21 13:12:05 INFO: #1 charging...
2018-10-21 13:12:06 INFO: #0 charging...
2018-10-21 13:12:06 INFO: #1 charging...
2018-10-21 13:12:07 INFO: #0 charging...
2018-10-21 13:12:07 INFO: #1 charging...
2018-10-21 13:12:08 INFO: #0 charging...
2018-10-21 13:12:08 INFO: #1 charging...
2018-10-21 13:12:09 INFO: #0 charging...
2018-10-21 13:12:09 INFO: #1 charging...
2018-10-21 13:12:10 INFO: #0 charging...
2018-10-21 13:12:10 INFO: #1 charging...
2018-10-21 13:12:11 INFO: #0 charging...
2018-10-21 13:12:11 INFO: #1 charging...
2018-10-21 13:12:12 INFO: #0 charging...
2018-10-21 13:12:12 INFO: #1 charging...
2018-10-21 13:12:13 INFO: #0 charging...
2018-10-21 13:12:13 INFO: #1 charging...
2018-10-21 13:12:14 INFO: #0 charging...
2018-10-21 13:12:14 INFO: #1 charging...
2018-10-21 13:12:15 INFO: #0 charging...
2018-10-21 13:12:15 INFO: #1 charging...
2018-10-21 13:12:16 INFO: #0 charging...
2018-10-21 13:12:16 INFO: #1 charging...
2018-10-21 13:12:17 INFO: #0 charging...
2018-10-21 13:12:17 INFO: #1 charging...
2018-10-21 13:12:18 INFO: #0 charging...
2018-10-21 13:12:18 INFO: #1 charging...
2018-10-21 13:12:19 INFO: #0 charging...
2018-10-21 13:12:19 INFO: #1 charging...
2018-10-21 13:12:20 INFO: #0 charging...
2018-10-21 13:12:20 INFO: #1 charging...
2018-10-21 13:12:21 INFO: #0 charging...
2018-10-21 13:12:21 INFO: #1 charging...
2018-10-21 13:12:22 INFO: #0 charging...
2018-10-21 13:12:22 INFO: #1 charging...
2018-10-21 13:12:23 INFO: #0 charging...
2018-10-21 13:12:23 INFO: #1 charging...
2018-10-21 13:12:24 INFO: #0 charging...
2018-10-21 13:12:24 INFO: #1 charging...
2018-10-21 13:12:25 INFO: #0 charging...
2018-10-21 13:12:25 INFO: #1 charging...
2018-10-21 13:12:26 INFO: #0 charging...
2018-10-21 13:12:26 INFO: #1 charging...
2018-10-21 13:12:27 INFO: #0 charging...
2018-10-21 13:12:27 INFO: #1 charging...
2018-10-21 13:12:28 INFO: #0 charging...
2018-10-21 13:12:28 INFO: #1 charging...
2018-10-21 13:12:29 INFO: #0 charging...
2018-10-21 13:12:29 INFO: #1 charging...
2018-10-21 13:12:30 INFO: #0 charging...
2018-10-21 13:12:30 INFO: #1 charging...
2018-10-21 13:12:31 INFO: #0 charging...
2018-10-21 13:12:31 INFO: #1 charging...
2018-10-21 13:12:32 INFO: #0 charging...
2018-10-21 13:12:32 INFO: #1 charging...
2018-10-21 13:12:33 INFO: #0 charging...
2018-10-21 13:12:33 INFO: #1 charging...
2018-10-21 13:12:34 INFO: #0 charging...
2018-10-21 13:12:34 INFO: #1 charging...
2018-10-21 13:12:35 INFO: #0 charging...
